石景山|鲁谷|六场宿舍正规朝南一居室 近地铁 户型方正|六场宿舍| | 1室1厅 | 43.65平米 | 南 | 其他|高楼层(共6层)  1988年建板楼  -  |鲁谷|170万|单价38947元/平米
石景山|鲁谷|永乐东区 南北通透地铁三居 明厨明卫！|永乐东区| | 3室1厅 | 73.63平米 | 南 北 | 其他|高楼层(共6层)  1989年建板楼  -  |鲁谷|270万|单价36670元/平米
石景山|鲁谷|方正两居！超大客厅，落地阳台！景观好！|京汉旭城| | 2室1厅 | 76.76平米 | 东南 北 | 简装|中楼层(共23层)  2004年建塔楼  -  |鲁谷|365万|单价47551元/平米
石景山|鲁谷|远洋山水 1室0厅 305万|远洋山水| | 1室0厅 | 59.66平米 | 东 北 | 简装|中楼层(共26层)  2006年建板塔结合  -  |鲁谷|305万|单价51124元/平米
石景山|鲁谷|远洋山水 1室0厅 50万|远洋山水| | 1室0厅 | 15平米 | 东 | 其他|地下室(共19层)  2006年建板塔结合  -  |鲁谷|50万|单价33334元/平米
石景山|鲁谷|远洋山水 1室0厅 305万|远洋山水| | 1室0厅 | 60.34平米 | 西 北 | 其他|中楼层(共26层)  2006年建板塔结合  -  |鲁谷|305万|单价50547元/平米
石景山|鲁谷|鲁谷74号院 3室1厅 340万|鲁谷74号院| | 3室1厅 | 80平米 | 南 北 | 其他|中楼层(共5层)  1987年建板楼  -  |鲁谷|340万|单价42500元/平米
石景山|鲁谷|远洋沁山水 1室0厅 30万|远洋沁山水| | 1室0厅 | 15平米 | 东 南 西 北 | 其他|地下室(共1层)  2009年建板塔结合  -  |鲁谷|30万|单价20000元/平米
石景山|鲁谷|远洋沁山水 1室0厅 35万|远洋沁山水| | 1室0厅 | 15平米 | 南 | 毛坯|地下室(共21层)  2009年建板楼  -  |鲁谷|35万|单价23334元/平米
石景山|鲁谷|远洋沁山水 1室0厅 33万|远洋沁山水| | 1室0厅 | 15平米 | 东 | 其他|地下室(共1层)  2009年建板塔结合  -  |鲁谷|33万|单价22000元/平米
石景山|鲁谷|远洋山水 1室0厅 55万|远洋山水| | 1室0厅 | 20平米 | 东南 | 其他|地下室(共21层)  2006年建板塔结合  -  |鲁谷|55万|单价27500元/平米
石景山|鲁谷|紫御国际 1室0厅 30万|紫御国际| | 1室0厅 | 54.59平米 | 东 | 其他|地下室(共1层)  2010年建塔楼  -  |鲁谷|30万|单价5496元/平米
石景山|鲁谷|远洋山水 1室1厅 300万|远洋山水| | 1室1厅 | 60.16平米 | 南 | 精装|中楼层(共26层)  2007年建板塔结合  -  |鲁谷|300万|单价49868元/平米
石景山|鲁谷|远洋沁山水 1室0厅 35万|远洋沁山水| | 1室0厅 | 13平米 | 东 | 其他|地下室(共1层)  2009年建板塔结合  -  |鲁谷|35万|单价26924元/平米
石景山|鲁谷|远洋沁山水 1室0厅 35万|远洋沁山水| | 1室0厅 | 15平米 | 东 | 其他|地下室(共1层)  2009年建板塔结合  -  |鲁谷|35万|单价23334元/平米
石景山|鲁谷|远洋沁山水 1室0厅 33万|远洋沁山水| | 1室0厅 | 30平米 | 东 南 西 北 | 其他|地下室(共1层)  2009年建板塔结合  -  |鲁谷|33万|单价11000元/平米
石景山|门头沟其它|复式板楼，环境优雅，改善首选，税费少，靠谱出售|西山峻景| | 3室2厅 | 128平米 | 南 北 | 精装|高楼层(共6层)  2005年建板楼  -  |门头沟其它|295万|单价23047元/平米
石景山|门头沟其它|中门寺街67号院 板楼两室一厅 南北通透 满五唯一 |中门寺街67号院| | 2室2厅 | 85.28平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |门头沟其它|200万|单价23453元/平米
石景山|门头沟其它|中门寺67号院 满五年唯一 南北通透|中门寺街67号院| | 2室1厅 | 88.71平米 | 南 北 | 精装|高楼层(共4层)  2003年建板楼  -  |门头沟其它|199万|单价22433元/平米
石景山|门头沟其它|门头沟出行方便两居室大产权户型方正|中门寺街6号院| | 2室1厅 | 73.83平米 | 西 北 | 简装|高楼层(共6层)  2003年建板楼  -  |门头沟其它|170万|单价23026元/平米
石景山|门头沟其它|西山峻景 精装修复式 南北通透|西山峻景| | 5室2厅 | 198平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |门头沟其它|485万|单价24495元/平米
石景山|门头沟其它|中门寺67号院 精装三室一厅南北通 满五唯一紧邻阜石路|中门寺街67号院| | 3室1厅 | 102.79平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |门头沟其它|220万|单价21403元/平米
石景山|门头沟其它|闹中取静西山峻景可上京西首师大附中，商品房社区|西山峻景| | 3室2厅 | 181平米 | 东 西 | 其他|高楼层(共6层)  2004年建板楼  -  |门头沟其它|362万|单价20000元/平米
石景山|门头沟其它|滨河楼小区小南向中等装修两居室|滨河楼小区| | 2室0厅 | 49.38平米 | 南 | 简装|低楼层(共3层)  1997年建板楼  -  |门头沟其它|93万|单价18834元/平米
石景山|门头沟其它|中门寺 低楼层南北通透精装三居室|中门寺街67号院| | 3室1厅 | 103平米 | 南 北 | 精装|低楼层(共6层)  2003年建板楼  -  |门头沟其它|280万|单价27185元/平米
石景山|门头沟其它|交通方便 户型好，采光棒，南北通透，通风效果好。|三家店邮局楼| | 2室1厅 | 72.75平米 | 南 北 | 简装|高楼层(共6层)  1996年建板楼  -  |门头沟其它|155万|单价21306元/平米
石景山|门头沟其它|南北通透板楼正规两居室，满五年唯一免税|西山峻景| | 2室1厅 | 90.16平米 | 南 北 | 精装|高楼层(共6层)  2004年建板楼  -  |门头沟其它|258万|单价28616元/平米
石景山|门头沟其它|西山峻景 低楼层 南北通透 客厅大 采光好|西山峻景| | 2室1厅 | 91平米 | 南 北 | 精装|低楼层(共6层)  2005年建板楼  -  |门头沟其它|255万|单价28022元/平米
石景山|门头沟其它|西山峻景 5室2厅 450万|西山峻景| | 5室2厅 | 168平米 | 南 北 | 精装|高楼层(共6层)  2005年建板楼  -  |门头沟其它|450万|单价26786元/平米
石景山|门头沟其它|西山楼 新装修两居室 满五唯一 依山傍水|门矿西山楼| | 2室1厅 | 63.12平米 | 东 西 | 简装|高楼层(共5层)  2009年建板楼  -  |门头沟其它|110万|单价17428元/平米
石景山|门头沟其它|城子二斜井三室一厅楼层好后期费用低|城子二斜井| | 3室1厅 | 61.96平米 | 南 北 | 简装|中楼层(共6层)  1990年建板楼  -  |门头沟其它|135万|单价21789元/平米
石景山|门头沟其它|西山峻景大两居 南北通透 采光好|西山峻景| | 2室1厅 | 91.83平米 | 南 北 | 精装|高楼层(共6层)  2005年建板楼  -  |门头沟其它|260万|单价28314元/平米
石景山|门头沟其它|中门良实花园 精装修大三居 户型方正 现状好 带飘窗|中门花园良实家园| | 3室1厅 | 130平米 | 南 北 | 精装|低楼层(共6层)  2005年建板楼  -  |门头沟其它|365万|单价28077元/平米
石景山|门头沟其它|南北通透 格局好 采光非常不错|南宫| | 2室1厅 | 61.45平米 | 南 北 | 精装|高楼层(共6层)    -  |门头沟其它|136万|单价22132元/平米
石景山|门头沟其它|快四沿线 中门寺 南北通透 精装两居室 |中门寺街67号院| | 2室1厅 | 85.44平米 | 南 北 | 简装|高楼层(共6层)  2003年建板楼  -  |门头沟其它|200万|单价23409元/平米
石景山|门头沟其它|惠泽家园  落地窗 南北通透 大两居 |惠泽家园| | 2室1厅 | 89.66平米 | 南 北 | 精装|高楼层(共6层)  板楼  -  |门头沟其它|200万|单价22307元/平米
石景山|门头沟其它|门头沟惠泽家园 成熟社区 南北通透|惠泽家园| | 3室1厅 | 116.23平米 | 南 北 | 毛坯|中楼层(共6层)  2010年建板楼  -  |门头沟其它|267万|单价22972元/平米
石景山|门头沟其它|潭墅苑联排别墅 南北通透大三居|潭墅苑| | 3室2厅 | 254.55平米 | 南 北 | 精装|低楼层(共3层)  2006年建  -  |门头沟其它|820万|单价32214元/平米
石景山|门头沟其它|金谷香郡6层板楼带电梯，南北2012年小洋房|金谷香郡| | 3室1厅 | 110平米 | 南 北 | 精装|中楼层(共6层)  2012年建板楼  -  |门头沟其它|340万|单价30910元/平米
石景山|门头沟其它|西山峻景，复式带露台，精装红木地板，6+7复式|西山峻景| | 4室2厅 | 200平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |门头沟其它|500万|单价25000元/平米
石景山|门头沟其它|西山峻景东西朝向低楼层精选房源|西山峻景| | 2室1厅 | 88.62平米 | 东 西 | 精装|低楼层(共6层)  2004年建板楼  -  |门头沟其它|240万|单价27082元/平米
石景山|门头沟其它|金谷香郡 精装修复式 6层板楼带电梯|金谷香郡| | 3室2厅 | 96平米 | 南 北 | 精装|高楼层(共6层)  2012年建板楼  -  |门头沟其它|490万|单价51042元/平米
石景山|门头沟其它|中门寺67号院 两室一厅 南北通透 满五唯一 紧邻阜石路|中门寺街67号院| | 2室1厅 | 76平米 | 南 北 | 简装|高楼层(共6层)  2002年建板楼  -  |门头沟其它|200万|单价26316元/平米
石景山|门头沟其它|惠泽家园 1室1厅 135万|惠泽家园| | 1室1厅 | 58平米 | 东 | 其他|高楼层(共6层)  2010年建板楼  -  |门头沟其它|135万|单价23276元/平米
石景山|门头沟其它|石泉砖厂低楼层，南朝向，正规一居室|石泉砖厂A1区| | 1室1厅 | 45平米 | 南 | 毛坯|低楼层(共6层)  2013年建板楼  -  |门头沟其它|78万|单价17334元/平米
石景山|门头沟其它|门头沟惠泽家园精装大三居 南北通透|惠泽家园| | 3室1厅 | 116.23平米 | 南 北 | 简装|低楼层(共6层)  2010年建板楼  -  |门头沟其它|265万|单价22800元/平米
石景山|门头沟其它|门头沟东方小区    南北通透大两居   可落户  环境好|东方小区| | 2室1厅 | 70平米 | 南 北 | 简装|高楼层(共6层)  1986年建板楼  -  |门头沟其它|75万|单价10715元/平米
石景山|门头沟其它|惠泽家园 临河观景房 开窗见河 低楼层  |惠泽家园| | 2室1厅 | 72平米 | 南 北 | 精装|低楼层(共6层)  2010年建板楼  -  |门头沟其它|178万|单价24723元/平米
石景山|门头沟其它|梧桐苑知秋园 南北通透 业主诚意出售 DC户型 |梧桐苑知秋园| | 3室1厅 | 120平米 | 南 北 | 简装|高楼层(共24层)  2013年建板楼  -  |门头沟其它|400万|单价33334元/平米
石景山|门头沟其它|中国铁建梧桐苑经典南向小三居.|梧桐苑知秋园| | 3室1厅 | 90平米 | 南 | 其他|高楼层(共21层)  2013年建板楼  -  |门头沟其它|350万|单价38889元/平米
石景山|门头沟其它|门头沟区惠泽家园三室两卫一厨两阳台|惠泽家园| | 3室1厅 | 117平米 | 南 北 | 简装|高楼层(共6层)  2010年建板楼  -  |门头沟其它|255万|单价21795元/平米
石景山|门头沟其它|惠泽家园 2室1厅 240万|惠泽家园| | 2室1厅 | 90.22平米 | 南 北 | 其他|高楼层(共6层)  2010年建板楼  -  |门头沟其它|240万|单价26602元/平米
石景山|门头沟其它|石泉砖厂B9区 2室1厅 123万|石泉砖厂B9区| | 2室1厅 | 65平米 | 南 | 其他|低楼层(共11层)  2013年建板楼  -  |门头沟其它|123万|单价18924元/平米
石景山|门头沟其它|石泉砖厂B9区 2室1厅 123万|石泉砖厂B9区| | 2室1厅 | 65平米 | 南 | 其他|低楼层(共11层)  2013年建板楼  -  |门头沟其它|123万|单价18924元/平米
石景山|门头沟其它|惠泽家园，南北通透，大二居室，紧邻河边，免增值税|惠泽家园| | 2室1厅 | 88平米 | 南 北 | 简装|低楼层(共6层)  2010年建板楼  -  |门头沟其它|198万|单价22500元/平米
石景山|门头沟其它|惠泽家园 成熟社区南北通透精装两居室|惠泽家园| | 2室1厅 | 89.6平米 | 南 北 | 其他|高楼层(共6层)  板楼  -  |门头沟其它|190万|单价21206元/平米
石景山|门头沟其它|梧桐苑南临莲石路 北邻未来的西长安街 |梧桐苑栖凤园| | 2室1厅 | 84平米 | 南 | 简装|低楼层(共28层)  板楼  -  |门头沟其它|285万|单价33929元/平米
石景山|门头沟其它|潭墅苑观景别墅区 精装修 带阁楼 可直接入住|潭墅苑| | 3室2厅 | 170.46平米 | 南 北 | 精装|高楼层(共4层)  2006年建  -  |门头沟其它|325万|单价19067元/平米
石景山|门头沟其它|惠泽家园 2室1厅 225万|惠泽家园| | 2室1厅 | 81.37平米 | 南 北 | 其他|低楼层(共6层)  2010年建板楼  -  |门头沟其它|225万|单价27652元/平米
石景山|门头沟其它|正规两居室 全朝南户型 顶层可扩展空间|石泉砖厂A6区| | 2室1厅 | 64平米 | 南 | 其他|高楼层(共11层)  2013年建板楼  -  |门头沟其它|115万|单价17969元/平米
石景山|门头沟其它|惠泽家园 满两年 业主唯一住房 精装修 已做好阁楼|惠泽家园| | 2室1厅 | 84.54平米 | 南 北 | 其他|高楼层(共6层)  2010年建板楼  -  |门头沟其它|200万|单价23658元/平米
石景山|门头沟其它|梧桐苑知秋园南北通透大三居出售|梧桐苑知秋园| | 3室2厅 | 119平米 | 南 北 | 其他|低楼层(共24层)  2013年建板楼  -  |门头沟其它|420万|单价35295元/平米
石景山|门头沟其它|石泉砖厂A7区 2室1厅 130万|石泉砖厂A7区| | 2室1厅 | 65平米 | 南 | 简装|中楼层(共11层)  2013年建板楼  -  |门头沟其它|130万|单价20000元/平米
石景山|门头沟其它|石泉砖厂B9区 2室1厅 115万|石泉砖厂B9区| | 2室1厅 | 65平米 | 南 | 毛坯|中楼层(共11层)  2013年建板楼  -  |门头沟其它|115万|单价17693元/平米
石景山|门头沟其它|承袭英伦建筑肌理，演绎独特异域风情|金谷香郡| | 4室2厅 | 124平米 | 南 北 | 其他|低楼层(共6层)  2012年建板楼  -  |门头沟其它|520万|单价41936元/平米
石景山|门头沟其它|梧桐苑栖凤园 南北通透三居室 精装修|梧桐苑栖凤园| | 3室1厅 | 89平米 | 南 北 | 精装|中楼层(共28层)  板楼  -  |门头沟其它|350万|单价39326元/平米
石景山|门头沟其它|城子二斜井 2室1厅 145万|城子二斜井| | 2室1厅 | 63平米 | 南 北 | 其他|低楼层(共6层)  1997年建板楼  -  |门头沟其它|145万|单价23016元/平米
石景山|门头沟其它|石泉砖厂A6区 2室1厅 120万|石泉砖厂A6区| | 2室1厅 | 63.24平米 | 南 北 | 其他|低楼层(共11层)  2013年建板楼  -  |门头沟其它|120万|单价18976元/平米
石景山|门头沟其它|惠泽家园黄金楼层三室一厅两卫两阳台|惠泽家园| | 3室1厅 | 118.39平米 | 南 北 | 其他|中楼层(共6层)  2010年建板楼  -  |门头沟其它|265万|单价22384元/平米
石景山|门头沟其它|梧桐苑栖凤园 3室1厅 320万|梧桐苑栖凤园| | 3室1厅 | 90平米 | 南 | 精装|高楼层(共27层)  2013年建板楼  -  |门头沟其它|320万|单价35556元/平米
石景山|门头沟其它|精装别墅出售 看房随时 此房户型好 面积大|潭墅苑| | 7室2厅 | 289.59平米 | 南 北 | 精装|低楼层(共3层)  2014年建  -  |门头沟其它|1050万|单价36259元/平米
石景山|门头沟其它|梧桐苑清露园 南向精装 采光好|梧桐苑清露园| | 2室1厅 | 85平米 | 南 | 精装|高楼层(共28层)  2013年建板楼  -  |门头沟其它|300万|单价35295元/平米
石景山|门头沟其它|中门花园 南北通透 正规两居室 随时可看|中门寺街67号院| | 2室1厅 | 76.28平米 | 南 北 | 简装|高楼层(共6层)  2002年建板楼  -  |门头沟其它|175万|单价22942元/平米
石景山|门头沟其它|门头沟区石泉砖厂 回迁新房 南北通透 明厨明卫 三居室|石泉砖厂B3区| | 3室1厅 | 81.6平米 | 南 北 | 其他|中楼层(共5层)  2013年建板楼  -  |门头沟其它|145万|单价17770元/平米
石景山|门头沟其它|惠通新苑  纯南向电梯房的两居室出售中|惠通新苑| | 2室1厅 | 75.89平米 | 南 | 其他|低楼层(共18层)  2014年建板楼  -  |门头沟其它|130万|单价17131元/平米
石景山|门头沟其它|石泉砖厂B1纯南向一居室 阳光房|石泉砖厂B1区| | 1室1厅 | 46.5平米 | 南 | 其他|低楼层(共6层)  2013年建板楼  -  |门头沟其它|82万|单价17635元/平米
石景山|门头沟其它|独栋别墅出售 可遇不可求 前后都有花园|潭墅苑| | 9室1厅 | 443平米 | 南 北 | 精装|低楼层(共3层)  2006年建  -  |门头沟其它|1800万|单价40633元/平米
石景山|门头沟其它|门头沟东方小区   满五唯一   南北通透   看房随时|东方小区| | 2室1厅 | 61.7平米 | 南 北 | 简装|高楼层(共4层)  1986年建板楼  -  |门头沟其它|66万|单价10697元/平米
石景山|门头沟其它|西山峻景南北通透，黄金楼层闹中取静首次置业|西山峻景| | 2室1厅 | 82平米 | 南 北 | 精装|高楼层(共6层)  2005年建板楼  -  |门头沟其它|220万|单价26830元/平米
石景山|门头沟其它|梧桐苑栖凤园 南北通透 双卫 楼层好 |梧桐苑栖凤园| | 3室1厅 | 119.64平米 | 南 北 | 毛坯|低楼层(共28层)  板楼  -  |门头沟其它|450万|单价37613元/平米
石景山|门头沟其它|梧桐苑栖凤园 毛坯房南向两居室 视野开阔楼层好 |梧桐苑栖凤园| | 2室1厅 | 85.5平米 | 南 | 毛坯|低楼层(共28层)  板楼  -  |门头沟其它|296万|单价34620元/平米
石景山|门头沟其它|C-C大三居 南北东三面采光 中间楼层 精装修 环境好|梧桐苑栖凤园| | 3室1厅 | 120平米 | 东 南 北 | 精装|中楼层(共27层)  2013年建板楼  -  |门头沟其它|480万|单价40000元/平米
