房山|门头沟其它|城子二斜井 总价低 次新房 业主诚心 出售 房本满五年|城子二斜井| | 2室1厅 | 57.87平米 | 南 北 | 其他|高楼层(共6层)  1997年建板楼  -  |门头沟其它|110万|单价19009元/平米
房山|门头沟其它|石泉专场 南北通透 两居室 业主诚心 出售|石泉砖厂A4区| | 2室1厅 | 63平米 | 南 北 | 简装|中楼层(共11层)  2013年建板楼  -  |门头沟其它|120万|单价19048元/平米
房山|门头沟其它|石泉砖厂三居室，全明格局，户型好|石泉砖厂A7区| | 3室1厅 | 83平米 | 南 北 | 简装|高楼层(共6层)  2013年建板楼  -  |门头沟其它|165万|单价19880元/平米
房山|门头沟其它|城子西七棵树90号院 好房业主诚心出售 南北通透|城子西七棵树90号院| | 2室1厅 | 72.8平米 | 南 北 | 简装|低楼层(共6层)  2010年建板楼  -  |门头沟其它|170万|单价23352元/平米
房山|门头沟其它|惠通新苑两居室 电梯房 采光好|惠通新苑| | 2室1厅 | 76平米 | 南 | 简装|低楼层(共17层)  2014年建板楼  -  |门头沟其它|113万|单价14869元/平米
房山|门头沟其它|梧桐苑清露园内的底商 现在还在经营中 随时可以看房|梧桐苑清露园| | 1室0厅 | 60平米 | 北 | 简装|低楼层(共23层)  2013年建板楼  -  |门头沟其它|220万|单价36667元/平米
房山|门头沟其它|破头西街  南北通透   户型合理  采光好 交通便利 |坡头西街| | 2室1厅 | 54.6平米 | 南 北 | 简装|高楼层(共6层)  1990年建板楼  -  |门头沟其它|112万|单价20513元/平米
房山|门头沟其它|门头沟区回迁精装新房一层两居室|石泉砖厂B9区| | 2室1厅 | 63.4平米 | 南 | 精装|低楼层(共11层)  2013年建板楼  -  |门头沟其它|115万|单价18139元/平米
房山|门头沟其它|京西梧桐苑  纯南向二居室 简装看房提前约|梧桐苑知秋园| | 2室1厅 | 83.6平米 | 南 | 其他|中楼层(共24层)  2013年建板楼  -  |门头沟其它|300万|单价35886元/平米
房山|门头沟其它|石泉砖厂A6小区 南北通透两居 小户型 低总价 |石泉砖厂A6区| | 2室1厅 | 63.3平米 | 北 南 | 其他|中楼层(共11层)  2013年建板楼  -  |门头沟其它|110万|单价17378元/平米
房山|门头沟其它|梧桐苑栖凤园南向三居   精装修采光好|梧桐苑栖凤园| | 3室1厅 | 90平米 | 南 | 其他|高楼层(共27层)  2013年建板楼  -  |门头沟其它|350万|单价38889元/平米
房山|门头沟其它|惠泽家园 2室1厅 150万|惠泽家园| | 2室1厅 | 69平米 | 南 北 | 其他|中楼层(共6层)  2010年建板楼  -  |门头沟其它|150万|单价21740元/平米
房山|门头沟其它|中国铁建梧桐汇  精装两居  不限购|中国铁建梧桐汇| | 2室1厅 | 80平米 | 东 北 | 其他|中楼层(共25层)  2015年建塔楼  -  |门头沟其它|200万|单价25000元/平米
房山|门头沟其它|低密度社区 南北通透 有电梯 带地下车库|金谷香郡| | 4室2厅 | 124平米 | 南 北 | 其他|低楼层(共6层)  2012年建板楼  -  |门头沟其它|560万|单价45162元/平米
房山|门头沟其它|梧桐苑精装两居    中楼层    拎包入住|梧桐苑清露园| | 2室1厅 | 85平米 | 南 | 精装|中楼层(共28层)  2013年建板楼  -  |门头沟其它|300万|单价35295元/平米
房山|门头沟其它|惠通新苑 全南两居室 交通非常便利|惠通新苑| | 2室1厅 | 77平米 | 南 | 简装|低楼层(共18层)  2014年建板楼  -  |门头沟其它|110万|单价14286元/平米
房山|门头沟其它|惠通新苑 南向大两居室精装修直接入住|惠通新苑| | 2室1厅 | 78平米 | 南 | 其他|低楼层(共18层)  2014年建板楼  -  |门头沟其它|125万|单价16026元/平米
房山|门头沟其它|惠通新苑 南北通透 两居室 交通便利|惠通新苑| | 2室1厅 | 77.13平米 | 南 北 | 精装|低楼层(共18层)  2014年建板楼  -  |门头沟其它|120万|单价15559元/平米
房山|门头沟其它|石泉砖厂B4区 2室1厅 120万|石泉砖厂B4区| | 2室1厅 | 64平米 | 南 | 其他|高楼层(共9层)  2013年建板楼  -  |门头沟其它|120万|单价18750元/平米
房山|门头沟其它|石泉砖厂 总价低 稀缺户型好 两居 |石泉砖厂A6区| | 2室1厅 | 64平米 | 南 北 | 其他|低楼层(共11层)  2013年建板楼  -  |门头沟其它|110万|单价17188元/平米
房山|门头沟其它|石泉A3地块 三居精装 可以打阁楼|石泉砖厂A3区| | 3室1厅 | 81.5平米 | 南 北 | 精装|高楼层(共6层)  2013年建板楼  -  |门头沟其它|150万|单价18405元/平米
房山|门头沟其它|惠通新苑   南北通透精装修电梯房的两居室|惠通新苑| | 2室1厅 | 78.09平米 | 南 北 | 其他|中楼层(共18层)  2014年建板楼  -  |门头沟其它|125万|单价16008元/平米
房山|门头沟其它|石泉砖厂   经典3居士    房主诚心出售|石泉砖厂A10区| | 3室1厅 | 80平米 | 南 北 | 精装|低楼层(共6层)  2013年建板楼  -  |门头沟其它|170万|单价21250元/平米
房山|门头沟其它|石泉砖厂A6区 2室1厅 120万|石泉砖厂A6区| | 2室1厅 | 64平米 | 南 北 | 其他|高楼层(共11层)  2013年建板楼  -  |门头沟其它|120万|单价18750元/平米
房山|门头沟其它|梧桐苑栖凤园 南北通透三居 楼前无遮挡视野好 |梧桐苑栖凤园| | 3室1厅 | 89.98平米 | 南 北 | 毛坯|高楼层(共28层)  板楼  -  |门头沟其它|350万|单价38898元/平米
房山|门头沟其它|石泉砖厂B3区 3室1厅 160万|石泉砖厂B3区| | 3室1厅 | 80.87平米 | 南 北 | 简装|高楼层(共5层)  2013年建板楼  -  |门头沟其它|160万|单价19785元/平米
房山|门头沟其它|石泉砖厂A6区 2室1厅 115万|石泉砖厂A6区| | 2室1厅 | 63平米 | 南 | 简装|高楼层(共11层)  2013年建板楼  -  |门头沟其它|115万|单价18254元/平米
房山|门头沟其它|此房源采光好，小区配套设施齐全，交通便利|梧桐苑清露园| | 3室1厅 | 90平米 | 南 北 | 其他|高楼层(共26层)  2013年建板楼  -  |门头沟其它|352万|单价39112元/平米
房山|门头沟其它|军庄　惠通新苑　2居　全南向　带电梯高楼层　采光好|惠通新苑| | 2室1厅 | 75平米 | 南 | 其他|高楼层(共18层)  2014年建板楼  -  |门头沟其它|120万|单价16000元/平米
房山|门头沟其它|石泉砖厂B9区 1室1厅 80万|石泉砖厂B9区| | 1室1厅 | 45平米 | 南 | 其他|中楼层(共6层)  2013年建板楼  -  |门头沟其它|80万|单价17778元/平米
房山|门头沟其它|中门寺街67号院 2室1厅 190万|中门寺街67号院| | 2室1厅 | 85.28平米 | 南 北 | 其他|高楼层(共6层)  2003年建板楼  -  |门头沟其它|190万|单价22280元/平米
房山|门头沟其它|梧桐苑栖凤园 3室1厅 480万|梧桐苑栖凤园| | 3室1厅 | 120平米 | 南 北 | 其他|中楼层(共24层)  2013年建板楼  -  |门头沟其它|480万|单价40000元/平米
房山|门头沟其它|惠泽家园 2室1厅 155万|惠泽家园| | 2室1厅 | 70.97平米 | 南 北 | 其他|地下室(共6层)  2010年建板楼  -  |门头沟其它|155万|单价21841元/平米
房山|门头沟其它|王平大街东路17号院 2室1厅 71万|王平大街东路17号院| | 2室1厅 | 78.82平米 | 南 北 | 毛坯|中楼层(共15层)  2011年建板楼  -  |门头沟其它|71万|单价9008元/平米
房山|门头沟其它|东方小区 2室0厅 59万|东方小区| | 2室0厅 | 51.11平米 | 南 | 其他|中楼层(共5层)  1986年建板楼  -  |门头沟其它|59万|单价11544元/平米
房山|门头沟其它|东方小区 2室1厅 75万|东方小区| | 2室1厅 | 55平米 | 南 北 | 其他|低楼层(共5层)  1986年建板楼  -  |门头沟其它|75万|单价13637元/平米
房山|门头沟其它|惠泽家园 2室1厅 210万|惠泽家园| | 2室1厅 | 82.83平米 | 南 北 | 其他|高楼层(共6层)  2010年建板楼  -  |门头沟其它|210万|单价25354元/平米
房山|门头沟其它|惠泽家园 2室1厅 240万|惠泽家园| | 2室1厅 | 97.24平米 | 南 北 | 其他|高楼层(共6层)  2010年建板楼  -  |门头沟其它|240万|单价24682元/平米
房山|门头沟其它|门矿西山楼 2室1厅 95万|门矿西山楼| | 2室1厅 | 55.46平米 | 东 西 | 其他|低楼层(共5层)  2009年建板楼  -  |门头沟其它|95万|单价17130元/平米
房山|门头沟其它|石泉砖厂B1区 1室1厅 88万|石泉砖厂B1区| | 1室1厅 | 45.2平米 | 南 | 其他|低楼层(共6层)  2013年建板楼  -  |门头沟其它|88万|单价19470元/平米
房山|门头沟其它|中门寺18号院  南北通透  黄金楼层|中门寺18号院| | 3室2厅 | 153平米 | 南 北 | 精装|中楼层(共6层)  1995年建板楼  -  |门头沟其它|350万|单价22876元/平米
房山|门头沟其它|城子二斜井 2室1厅 140万|城子二斜井| | 2室1厅 | 62平米 | 南 北 | 简装|高楼层(共6层)  1990年建板楼  -  |门头沟其它|140万|单价22581元/平米
房山|门头沟其它|城子二斜井 1室1厅 100万|城子二斜井| | 1室1厅 | 41.67平米 | 南 | 简装|高楼层(共6层)  1990年建板楼  -  |门头沟其它|100万|单价23999元/平米
房山|门头沟其它|王平大街东路17号院 2室1厅 70万|王平大街东路17号院| | 2室1厅 | 76平米 | 南 | 其他|高楼层(共15层)  2011年建板楼  -  |门头沟其它|70万|单价9211元/平米
房山|门头沟其它|惠泽家园，南朝向，正规一居室，精装修|惠泽家园| | 1室1厅 | 56平米 | 南 | 精装|高楼层(共6层)  2010年建板楼  -  |门头沟其它|115万|单价20536元/平米
房山|门头沟其它|石泉砖厂B9区 3室1厅 160万|石泉砖厂B9区| | 3室1厅 | 81.07平米 | 南 北 | 其他|高楼层(共6层)  2013年建板楼  -  |门头沟其它|160万|单价19737元/平米
房山|门头沟其它|梧桐苑毛坯DC大三居室 莲石路边 视野开阔|梧桐苑知秋园| | 3室1厅 | 120平米 | 南 北 | 毛坯|高楼层(共24层)  2013年建板楼  -  |门头沟其它|390万|单价32500元/平米
房山|门头沟其它|莲石湖畔中国铁建梧桐苑靠谱底商诚心出售|中国铁建梧桐苑| | 1室1厅 | 166.37平米 | 东 | 其他|低楼层(共1层)  板楼  -  |门头沟其它|580万|单价34863元/平米
房山|门头沟其它|王平大街东路17号院 低总价 环境优美  电梯房|王平大街东路17号院| | 2室1厅 | 76平米 | 南 | 精装|低楼层(共15层)  2011年建板楼  -  |门头沟其它|70万|单价9211元/平米
房山|门头沟其它|石泉砖厂A10区 1室1厅 90万|石泉砖厂A10区| | 1室1厅 | 45.3平米 | 南 | 简装|低楼层(共6层)  2013年建板楼  -  |门头沟其它|90万|单价19868元/平米
房山|门头沟其它|石泉砖厂B4区 1室1厅 85万|石泉砖厂B4区| | 1室1厅 | 45平米 | 南 | 简装|中楼层(共6层)  2013年建板楼  -  |门头沟其它|85万|单价18889元/平米
房山|门头沟其它|石泉砖厂A4区 2室1厅 120万|石泉砖厂A4区| | 2室1厅 | 63.52平米 | 南 | 其他|中楼层(共9层)  2013年建板楼  -  |门头沟其它|120万|单价18892元/平米
房山|门头沟其它|快四沿线 交通方便 环境好 税费低|石泉砖厂B4区| | 1室1厅 | 45平米 | 南 | 毛坯|高楼层(共6层)  2013年建板楼  -  |门头沟其它|80万|单价17778元/平米
房山|门头沟其它|莲石湖畔 京西梧桐苑南北通透 经典三居室|梧桐苑知秋园| | 3室1厅 | 90平米 | 南 北 | 精装|高楼层(共22层)  2013年建板楼  -  |门头沟其它|350万|单价38889元/平米
房山|门头沟其它|梧桐苑两居B-B户型 总价低 不临街 楼间距大 业主诚售|梧桐苑栖凤园| | 2室1厅 | 83.56平米 | 南 | 毛坯|低楼层(共24层)  2013年建板楼  -  |门头沟其它|260万|单价31116元/平米
房山|门头沟其它|梧桐苑 毛坯两居 高楼层 视野开阔|梧桐苑知秋园| | 2室1厅 | 85平米 | 南 | 其他|高楼层(共24层)  2013年建板楼  -  |门头沟其它|300万|单价35295元/平米
房山|门头沟其它|石泉砖厂正规一居室，南向，采光好|石泉砖厂B9区| | 1室1厅 | 46平米 | 南 | 简装|高楼层(共6层)  2013年建板楼  -  |门头沟其它|80万|单价17392元/平米
房山|门头沟其它|门头沟区石泉砖厂回迁新房两居室|石泉砖厂A7区| | 2室1厅 | 63.24平米 | 南 | 毛坯|中楼层(共11层)  2013年建板楼  -  |门头沟其它|120万|单价18976元/平米
房山|门头沟其它|金谷香郡 3室2厅 550万|金谷香郡| | 3室2厅 | 150.6平米 | 南 北 | 毛坯|中楼层(共6层)  2012年建板楼  -  |门头沟其它|550万|单价36521元/平米
房山|门头沟其它|石泉砖厂A4区 2室1厅 106万|石泉砖厂A4区| | 2室1厅 | 64平米 | 南 | 毛坯|低楼层(共11层)  2013年建板楼  -  |门头沟其它|106万|单价16563元/平米
房山|门头沟其它|石泉砖厂B1区 1室1厅 85万|石泉砖厂B1区| | 1室1厅 | 45.53平米 | 南 | 毛坯|高楼层(共6层)  2013年建板楼  -  |门头沟其它|85万|单价18670元/平米
房山|门头沟其它|石泉砖厂B9区 1室1厅 75万|石泉砖厂B9区| | 1室1厅 | 46平米 | 南 | 其他|高楼层(共6层)  2013年建板楼  -  |门头沟其它|75万|单价16305元/平米
房山|门头沟其它|石泉砖厂A3区 1室1厅 78万|石泉砖厂A3区| | 1室1厅 | 46平米 | 南 | 毛坯|高楼层(共6层)  2013年建板楼  -  |门头沟其它|78万|单价16957元/平米
房山|阎村|绿城百合公寓叠翠苑  南北通透大面积  |绿城百合公寓叠翠苑| | 6室2厅 | 197平米 | 南 北 | 其他|高楼层(共5层)    -  |阎村|295万|单价14975元/平米
房山|阎村|绿城百合公寓平层大四居毛坯有钥匙诚意出售|绿城百合公寓春云苑| | 4室2厅 | 150.27平米 | 南 北 | 毛坯|中楼层(共6层)  2009年建板楼  -  |阎村|360万|单价23957元/平米
房山|阎村|绿城百合精装南北通透四层跃五层的三居室满五唯一|绿城百合公寓栖霞苑| | 4室3厅 | 141平米 | 南 北 | 精装|中楼层(共5层)  2005年建板楼  -  |阎村|310万|单价21986元/平米
房山|阎村|绿城百合栖霞苑两居室南北通透采光充足|绿城百合公寓栖霞苑| | 2室2厅 | 95.36平米 | 南 北 | 精装|中楼层(共5层)  2005年建板楼  -  |阎村|220万|单价23071元/平米
房山|阎村|绿城百合公寓南北复式双卫三居满五年唯一免税前后花园|绿城百合公寓栖霞苑| | 3室2厅 | 121.47平米 | 南 北 | 精装|高楼层(共5层)  2005年建板楼  -  |阎村|245万|单价20170元/平米
房山|阎村|天恒乐活城精装，一居改两居，诚意出售，满五唯一|天恒乐活城| | 2室1厅 | 61.59平米 | 西北 | 精装|中楼层(共18层)  2013年建板塔结合  -  |阎村|139万|单价22569元/平米
房山|阎村|绿城百合 精装大复式 满五年唯一住房|绿城百合公寓梦泉苑| | 5室3厅 | 187.62平米 | 南 北 | 精装|高楼层(共5层)  2005年建板楼  -  |阎村|300万|单价15990元/平米
房山|阎村|燕化星城健德一里大两居，电梯房，精装修临地铁|燕化星城建德一里| | 2室1厅 | 86.27平米 | 南 | 简装|高楼层(共25层)    -  |阎村|145万|单价16808元/平米
房山|阎村|绿城百合公寓大三居  精装修   黄金楼层  |绿城百合公寓流虹苑| | 4室2厅 | 158.18平米 | 南 西 北 | 精装|中楼层(共5层)  板楼  -  |阎村|370万|单价23392元/平米
房山|阎村|昊腾家园 2室2厅 145万|昊腾家园| | 2室2厅 | 99.8平米 | 南 北 | 其他|低楼层(共6层)  2005年建板楼  -  |阎村|145万|单价14530元/平米
房山|阎村|绿城百合公寓大复式   精装修    南北通透 |绿城百合公寓桂雨苑| | 3室2厅 | 167平米 | 南 北 | 精装|高楼层(共6层)  2005年建板楼  -  |阎村|260万|单价15569元/平米
房山|阎村|满五唯一，南北通透，采光好，交通便利，周边配套齐全|燕化星城建德三里| | 3室3厅 | 142平米 | 南 北 | 精装|高楼层(共6层)    -  |阎村|180万|单价12677元/平米
房山|阎村|绿城百合公寓天风苑商品房南北通透大两居|绿城百合公寓天风苑| | 2室2厅 | 106平米 | 南 北 | 精装|中楼层(共8层)  2007年建板塔结合  -  |阎村|245万|单价23114元/平米
房山|阎村|绿城百合公寓带电梯大复式   毛坯房   |绿城百合公寓天风苑| | 5室2厅 | 213平米 | 南 北 | 毛坯|高楼层(共11层)  2007年建板塔结合  -  |阎村|310万|单价14554元/平米
房山|阎村|燕化星城建德三里 2室1厅 140万|燕化星城建德三里| | 2室1厅 | 89平米 | 东 南 | 简装|低楼层(共6层)    -  |阎村|140万|单价15731元/平米
房山|阎村|燕化星城建德四里 3室2厅 170万|燕化星城建德四里| | 3室2厅 | 115平米 | 南 北 | 其他|高楼层(共6层)  2008年建板楼  -  |阎村|170万|单价14783元/平米
房山|阎村|燕化星城建德一里  东北向两居室 |燕化星城建德一里| | 2室1厅 | 70.31平米 | 东 北 | 精装|高楼层(共6层)    -  |阎村|125万|单价17779元/平米
