丰台|太平桥|近湾子地铁口 业主换房诚意出售 南北通透三居室 |太平里| | 3室1厅 | 78平米 | 南 北 | 简装|高楼层(共7层)  1998年建板楼  -  |太平桥|520万|单价66667元/平米
丰台|太平桥|地铁七号线湾子站、九号线六里桥东站南北通透两居室|太平桥东里| | 2室1厅 | 58.4平米 | 南 北 | 简装|低楼层(共6层)  1986年建板楼  -  |太平桥|310万|单价53083元/平米
丰台|太平桥|六里桥 威尔夏大道 临近九号线地铁 精装一居室|威尔夏大道| | 1室0厅 | 33.64平米 | 北 | 精装|中楼层(共8层)  2006年建板塔结合  -  |太平桥|105万|单价31213元/平米
丰台|太平桥|六里桥  华源新第 精装三居室|华源新第| | 3室2厅 | 132.43平米 | 东 南 | 精装|中楼层(共23层)  2001年建塔楼  -  |太平桥|600万|单价45307元/平米
丰台|太平桥|六里桥 西南精装大两居室 紧邻地铁学区房|太平桥小区| | 2室1厅 | 75.45平米 | 西南 | 简装|高楼层(共25层)  1988年建塔楼  -  |太平桥|399万|单价52883元/平米
丰台|太平桥|太平桥东里 南北通透 精装修 明厨明卫 业主诚心出售 |太平桥东里| | 2室1厅 | 63.75平米 | 南 北 | 精装|低楼层(共6层)  1989年建板楼  -  |太平桥|363万|单价56942元/平米
丰台|太平桥|太平桥东里，塔楼两居室，东南向，7号线湾子站|太平桥东里| | 2室1厅 | 59.4平米 | 东 南 | 简装|高楼层(共26层)  1990年建塔楼  -  |太平桥|330万|单价55556元/平米
丰台|太平桥|西城区 两居室 精装修 地铁7号线|璟莲馨苑| | 2室1厅 | 77.79平米 | 东北 | 精装|低楼层(共18层)  2001年建塔楼  -  |太平桥|450万|单价57849元/平米
丰台|太平桥|六里桥精装东南向两居室 紧邻地铁 拎包入住|太平桥西里| | 2室1厅 | 64.78平米 | 东南 | 精装|中楼层(共14层)  1983年建板塔结合  -  |太平桥|355万|单价54801元/平米
丰台|太平桥|太平桥西里六里桥交通枢纽 塔楼三局位置好户型方正|太平桥西里| | 3室1厅 | 69.69平米 | 南 西北 | 精装|低楼层(共18层)  1993年建塔楼  -  |太平桥|362万|单价51945元/平米
丰台|太平桥|太平桥小区中间位置 精装西南北三居室 满二唯一原值高|太平桥小区| | 3室1厅 | 68.27平米 | 西南 北 | 精装|中楼层(共6层)  1987年建板楼  -  |太平桥|450万|单价65915元/平米
丰台|太平桥|超豪华装修 超大面积 紧邻家乐福超市 地铁7号线湾子站|马连道西里| | 2室2厅 | 51.02平米 | 南 北 | 精装|低楼层(共6层)  1992年建板楼  -  |太平桥|450万|单价88201元/平米
丰台|太平桥|满五年公房三居室 紧邻地铁 总价低 业主诚心卖|太平桥西里| | 3室1厅 | 69.44平米 | 西北 | 简装|高楼层(共16层)  1994年建板塔结合  -  |太平桥|335万|单价48244元/平米
丰台|太平桥|首科花园  双卫生间两居室 精装修  满二年商品房|首科花园| | 2室2厅 | 95.72平米 | 东北 | 精装|高楼层(共20层)  2006年建塔楼  -  |太平桥|505万|单价52759元/平米
丰台|太平桥|西城区 南北通透两居室 地铁7号线|马连道西里| | 2室1厅 | 108.26平米 | 南 北 | 简装|中楼层(共6层)  1996年建板楼  -  |太平桥|620万|单价57270元/平米
丰台|太平桥|六里桥交通枢纽 太平桥西里全南向精装大两居生活便利|太平桥西里| | 2室1厅 | 65平米 | 南 | 精装|低楼层(共21层)  1993年建塔楼  -  |太平桥|350万|单价53847元/平米
丰台|太平桥|华源二里精装自住西南两居室，商品房本！|华源二里| | 2室1厅 | 95.32平米 | 西 | 精装|高楼层(共25层)  2002年建塔楼  -  |太平桥|600万|单价62946元/平米
丰台|太平桥|太平桥东里 精装婚房 南北两居室 成熟社区 地铁7号线|太平桥东里| | 2室1厅 | 57.64平米 | 南 北 | 精装|高楼层(共6层)  1989年建板楼  -  |太平桥|280万|单价48578元/平米
丰台|太平桥|威尔夏大道 南北通透 四居室 满五唯一|威尔夏大道| | 4室2厅 | 210平米 | 南 北 | 精装|中楼层(共21层)  2006年建板塔结合  -  |太平桥|1450万|单价69048元/平米
丰台|太平桥|满五年唯一  南北通透两居室  业主诚售|太平桥西里| | 2室1厅 | 58.12平米 | 南 北 | 精装|高楼层(共6层)  1992年建板楼  -  |太平桥|320万|单价55059元/平米
丰台|太平桥|商品房双卫！原值230万！豪华装修，无遮挡，诚心售|首科花园| | 2室2厅 | 94.24平米 | 东 北 | 精装|低楼层(共20层)  2006年建塔楼  -  |太平桥|520万|单价55179元/平米
丰台|太平桥|首科花园，少见的户型，东南三居商品房，诚心出售。|首科花园| | 3室2厅 | 105.91平米 | 东 南 | 精装|低楼层(共20层)  2006年建塔楼  -  |太平桥|600万|单价56652元/平米
丰台|太平桥|近地铁 业主换房 格局合理三居室|太平里| | 2室1厅 | 57平米 | 西 北 | 毛坯|中楼层(共7层)  1998年建板楼  -  |太平桥|400万|单价70176元/平米
丰台|太平桥|六里桥 精装正规一居室 紧邻地铁 拎包入住|太平桥西里| | 1室1厅 | 45.07平米 | 西 | 精装|高楼层(共15层)  1995年建板塔结合  -  |太平桥|185万|单价41048元/平米
丰台|太平桥|刚需首选南向正规一居室 业主诚心出售 六里桥|太平桥西里| | 1室1厅 | 35.5平米 | 南 | 简装|高楼层(共6层)  1985年建板楼  -  |太平桥|185万|单价52113元/平米
丰台|太平桥|华源二里 东南两居 满二年  小区管理严格|华源二里| | 2室1厅 | 95.06平米 | 东 南 | 精装|中楼层(共25层)  2002年建塔楼  -  |太平桥|500万|单价52599元/平米
丰台|太平桥|太平桥东里精装南向一居室，满二唯一 7号线湾子站|太平桥东里| | 1室1厅 | 41平米 | 南 | 精装|高楼层(共6层)  1989年建板楼  -  |太平桥|234万|单价57074元/平米
丰台|太平桥|太平桥东里 东南北三居室 满五年 全明户型 地铁7号线|太平桥东里| | 3室1厅 | 76.64平米 | 东 南 北 | 其他|高楼层(共6层)  1989年建板楼  -  |太平桥|380万|单价49583元/平米
丰台|太平桥|西城区 马连道 南向一居 七号线和九号线|湾子街社区| | 1室1厅 | 41.18平米 | 南 | 简装|低楼层(共6层)  1989年建板楼  -  |太平桥|275万|单价66780元/平米
丰台|太平桥|首次置业 南北通透 精装婚房 低楼层 紧邻地铁和公园|太平桥西里| | 2室1厅 | 50.1平米 | 南 北 | 精装|低楼层(共6层)  1985年建板楼  -  |太平桥|288万|单价57486元/平米
丰台|太平桥|地铁9号线 首科花园 板楼三居室 |首科花园| | 3室2厅 | 129.79平米 | 东 西 | 其他|高楼层(共11层)  2004年建板楼  -  |太平桥|715万|单价55089元/平米
丰台|太平桥|带10㎡自建，精装修，南北通透，地暖，送固定车位一个|太平桥西里| | 2室1厅 | 54平米 | 南 北 | 精装|低楼层(共6层)  1990年建板楼  -  |太平桥|320万|单价59260元/平米
丰台|太平桥|精装修 交通方便 生活便利  小区管理规范|太平桥西里| | 1室1厅 | 46.89平米 | 西 | 简装|低楼层(共15层)  1995年建板塔结合  -  |太平桥|190万|单价40521元/平米
丰台|太平桥|西城区马连道太平里西南两居 双卧室朝南精装直接入住|太平里| | 2室1厅 | 112.14平米 | 西 南 | 精装|低楼层(共20层)  1997年建塔楼  -  |太平桥|658万|单价58677元/平米
丰台|太平桥|临近地铁九号线 紧邻丽泽商务区 可改四居室|尚西泊图| | 3室2厅 | 127平米 | 东 南 北 | 其他|中楼层(共24层)  2004年建塔楼  -  |太平桥|600万|单价47245元/平米
丰台|太平桥|地铁9号线 六里桥 华源新第 大三居 满五唯一|华源新第| | 3室2厅 | 139.8平米 | 西 北 东南 | 简装|中楼层(共21层)  2000年建塔楼  -  |太平桥|600万|单价42919元/平米
丰台|太平桥|太平桥西里南北通透两居精装宜居交通便利生活方便|太平桥西里| | 2室1厅 | 58.44平米 | 南 北 | 精装|高楼层(共6层)  1990年建板楼  -  |太平桥|310万|单价53046元/平米
丰台|太平桥|太平桥东里 满五年正规一居 南向采光好|太平桥东里| | 1室1厅 | 43.61平米 | 南 | 简装|低楼层(共6层)  1989年建板楼  -  |太平桥|255万|单价58473元/平米
丰台|太平桥|六里桥 南北向三居室 紧邻地铁学区房|太平桥西里| | 3室1厅 | 63.66平米 | 南 北 | 简装|低楼层(共6层)  1985年建板楼  -  |太平桥|400万|单价62834元/平米
丰台|太平桥|三环内低总价一居四条地铁医院公园宜居社区|太平桥西里| | 1室1厅 | 48.65平米 | 东 | 精装|低楼层(共15层)  1995年建板塔结合  -  |太平桥|205万|单价42138元/平米
丰台|太平桥|三环里华源新第精装修三居室！欧式建筑！|华源新第| | 3室2厅 | 132平米 | 东 | 精装|低楼层(共21层)  2000年建塔楼  -  |太平桥|600万|单价45455元/平米
丰台|太平桥|六里桥交通枢纽 生活便利 低价塔楼大两居|太平桥西里| | 2室1厅 | 71.76平米 | 西 北 | 精装|中楼层(共21层)  1993年建塔楼  -  |太平桥|345万|单价48077元/平米
丰台|太平桥|三环里，金唐国际精装修正规一居室。|金唐国际| | 1室1厅 | 60.48平米 | 东 西 北 | 其他|中楼层(共24层)  2008年建塔楼  -  |太平桥|340万|单价56217元/平米
丰台|太平桥|西城区  南北两居  地铁7号线三义里小学|湾子街社区| | 2室1厅 | 57.74平米 | 南 北 | 简装|高楼层(共6层)  1990年建板楼  -  |太平桥|355万|单价61483元/平米
丰台|太平桥|西城区 板楼南北一居室  紧邻地铁7号线|马连道西里| | 1室1厅 | 51.64平米 | 南 | 简装|高楼层(共6层)  1996年建板楼  -  |太平桥|336万|单价65066元/平米
丰台|太平桥|西城区  东西通透 地铁7号线湾子地铁站边|湾子街社区| | 1室1厅 | 45.87平米 | 东 西 | 简装|中楼层(共6层)  1989年建板楼  -  |太平桥|305万|单价66493元/平米
丰台|太平桥|三环里华源新第总价便宜大复式！|华源新第| | 6室2厅 | 300.16平米 | 东北 | 简装|高楼层(共23层)  2001年建塔楼  -  |太平桥|1000万|单价33316元/平米
丰台|太平桥|西城区 满五唯一南北精装两居 近地铁7号线|马连道西里| | 2室1厅 | 54平米 | 南 北 | 精装|高楼层(共6层)  1992年建板楼  -  |太平桥|365万|单价67593元/平米
丰台|太平桥|全明格局，南北通透，婚房规格，价格合适可送固定车位|太平桥西里| | 2室1厅 | 56平米 | 南 北 | 其他|中楼层(共6层)  1980年建板楼  -  |太平桥|330万|单价58929元/平米
丰台|太平桥|西城马连道南北通透两居室，临近地铁7号线湾子站|湾子街社区| | 2室1厅 | 57.74平米 | 南 北 | 简装|低楼层(共6层)  1990年建板楼  -  |太平桥|365万|单价63215元/平米
丰台|太平桥|马连道 精装修 双朝南 方正两居室|马连道路13号院| | 2室1厅 | 53平米 | 南 | 精装|高楼层(共6层)  1990年建板塔结合  -  |太平桥|365万|单价68868元/平米
丰台|太平桥|地铁7、9号线 满两年 婚房装修 两室两厅 可改三居室 |太平桥东里| | 2室2厅 | 77.1平米 | 东 西 北 | 精装|高楼层(共24层)  1987年建塔楼  -  |太平桥|410万|单价53178元/平米
丰台|太平桥|六里桥 地铁沿线 正规一室一厅 电梯房 能改两居|太平桥小区| | 1室1厅 | 49.14平米 | 东 | 精装|中楼层(共25层)  1988年建塔楼  -  |太平桥|250万|单价50876元/平米
丰台|太平桥|地铁7+9号线 南北通透 业主诚心出售|太平桥东里| | 2室1厅 | 57.87平米 | 南 北 | 简装|高楼层(共6层)  1989年建板楼  -  |太平桥|320万|单价55297元/平米
丰台|太平桥|太平桥西里 成熟社区交通、生活便利 塔楼精装两居|太平桥西里| | 2室1厅 | 70.69平米 | 东 南 北 | 简装|中楼层(共18层)  1993年建塔楼  -  |太平桥|395万|单价55878元/平米
丰台|太平桥|六里桥东  太平桥小区  客厅20m 南北三居精装|太平桥小区| | 3室1厅 | 86.1平米 | 西南 | 精装|中楼层(共24层)  1988年建塔楼  -  |太平桥|500万|单价58073元/平米
丰台|太平桥|地铁边 全南复式阳光房 户型方正 无遮挡 小区中间位置|威尔夏大道| | 3室2厅 | 166平米 | 南 | 简装|中楼层(共21层)  2006年建板塔结合  -  |太平桥|980万|单价59037元/平米
丰台|太平桥|南北通透 楼层好 满五年 有地铁 位置安静|太平桥小区| | 2室1厅 | 57.76平米 | 南 北 | 简装|低楼层(共6层)  1987年建板楼  -  |太平桥|310万|单价53671元/平米
丰台|太平桥|业主诚意出售，改善之选，小区环境优美|威尔夏大道| | 2室2厅 | 128.65平米 | 南 西 北 | 精装|高楼层(共21层)  2006年建板塔结合  -  |太平桥|800万|单价62185元/平米
丰台|太平桥|临莲花池公园 9号线  南北通透三居 满五唯一 无遮挡|精图雅苑| | 3室1厅 | 135.08平米 | 南 北 | 毛坯|低楼层(共14层)  2000年建板塔结合  -  |太平桥|600万|单价44419元/平米
丰台|太平桥|太平桥东里，板楼南北向两居室，司法部 宿舍|太平桥东里| | 2室1厅 | 57.64平米 | 南 北 | 精装|高楼层(共6层)  1989年建板楼  -  |太平桥|290万|单价50313元/平米
丰台|太平桥|商品房 原值高  临近地铁 紧邻三环|首科花园| | 2室2厅 | 94.62平米 | 南 西北 | 简装|低楼层(共24层)  2006年建塔楼  -  |太平桥|520万|单价54957元/平米
丰台|太平桥|六里桥 太平桥东里 三居室 南北通透 带院子|太平桥东里| | 3室1厅 | 67.84平米 | 南 北 | 精装|低楼层(共6层)  1989年建板楼  -  |太平桥|320万|单价47170元/平米
丰台|太平桥|太平桥西里 塔楼西南向宜居三居 交通便利生活方便|太平桥西里| | 3室1厅 | 76.4平米 | 西 南 | 简装|低楼层(共18层)  1993年建塔楼  -  |太平桥|380万|单价49739元/平米
丰台|太平桥|西城区南北通透3居室7号线莲花池公园|璟莲馨苑| | 3室2厅 | 155平米 | 东 南 北 | 简装|低楼层(共18层)  2001年建塔楼  -  |太平桥|780万|单价50323元/平米
丰台|太平桥|太平桥东里 刚需一居室 朝南 视野棒|太平桥东里| | 1室1厅 | 47.61平米 | 南 | 简装|中楼层(共18层)  1989年建塔楼  -  |太平桥|270万|单价56711元/平米
丰台|太平桥|9号线 莲花池公园边 南北通透两居 前后无遮挡 采光好|精图雅苑| | 2室1厅 | 117平米 | 南 北 | 简装|低楼层(共14层)  2000年建板塔结合  -  |太平桥|520万|单价44445元/平米
丰台|太平桥|地铁边 公园旁 精装大一居 采光充足 视野好 交通便利|金唐国际| | 1室1厅 | 60.54平米 | 东北 | 精装|低楼层(共24层)  2008年建塔楼  -  |太平桥|375万|单价61943元/平米
丰台|太平桥|六里桥，2000年央产房，正规三居室格局，随时看房|太平桥东里| | 3室1厅 | 113平米 | 西北 | 其他|高楼层(共20层)  2000年建塔楼  -  |太平桥|570万|单价50443元/平米
丰台|太平桥|西城区 马连道  双卧室南向，带自建小院6平米。|马连道路13号院| | 2室1厅 | 54平米 | 南 北 | 简装|低楼层(共6层)  1990年建板塔结合  -  |太平桥|350万|单价64815元/平米
丰台|太平桥|精装修 视野开阔采光好 成熟社区 周边配套齐全|太平桥西里| | 3室1厅 | 61.53平米 | 西 北 | 其他|低楼层(共14层)  1983年建板塔结合  -  |太平桥|350万|单价56883元/平米
丰台|太平桥|马连道西城区 南北通透 精装修|马连道西里| | 2室1厅 | 55.47平米 | 南 北 | 简装|中楼层(共6层)  1992年建板楼  -  |太平桥|375万|单价67605元/平米
丰台|太平桥|全南大一居 户型方正 中间楼层 采光好 |太平桥西里| | 1室1厅 | 44.89平米 | 南 | 其他|低楼层(共6层)  1992年建板楼  -  |太平桥|220万|单价49009元/平米
丰台|太平桥|六里桥东 糖人街 开间 总价低 配套齐全 生活便利|糖人街| | 1室0厅 | 42.49平米 | 西 | 精装|低楼层(共20层)  2004年建塔楼  -  |太平桥|205万|单价48247元/平米
