东城|陶然亭|双柳树头条成熟社区，南北通透，黄金楼层|双柳树头条| | 2室1厅 | 118平米 | 南 北 | 简装|高楼层(共7层)  1997年建板楼  -  |陶然亭|800万|单价67797元/平米
东城|陶然亭|中信城三期 南北通透三居室 业主诚售 看房随时|中信禧园| | 3室2厅 | 142平米 | 南 北 | 毛坯|中楼层(共20层)  2014年建板塔结合  -  |陶然亭|1700万|单价119719元/平米
东城|陶然亭|公园地产  单价低  商品房 地铁4号线 |一瓶| | 1室1厅 | 115.66平米 | 北 | 精装|高楼层(共13层)  2008年建板塔结合  -  |陶然亭|800万|单价69169元/平米
东城|陶然亭|中信城一期满五年唯一全南双卫两居室|中信锦园| | 2室2厅 | 95.39平米 | 南 | 其他|中楼层(共18层)  2009年建板塔结合  -  |陶然亭|1080万|单价113220元/平米
东城|陶然亭|陶然北岸 满五唯一 楼层高视野好|陶然北岸| | 1室0厅 | 62平米 | 北 | 简装|高楼层(共18层)  2004年建塔楼  -  |陶然亭|620万|单价100000元/平米
东城|陶然亭|姚家井   4号线地铁口 陶然亭公园  |姚家井二巷| | 2室1厅 | 57平米 | 南 北 | 简装|地下室(共6层)  1991年建板楼  -  |陶然亭|360万|单价63158元/平米
东城|陶然亭|天桥北里 电梯直达 近友谊医院 临珠市口地铁 业主诚售|天桥北里| | 2室1厅 | 79.05平米 | 东 南 | 简装|高楼层(共12层)  2002年建塔楼  -  |陶然亭|480万|单价60722元/平米
东城|陶然亭|西城区陶然亭公园一瓶3居，精装修，业主诚意售房|一瓶| | 3室2厅 | 162.01平米 | 东 西 北 | 精装|高楼层(共13层)  2008年建板塔结合  -  |陶然亭|1450万|单价89501元/平米
东城|陶然亭|中信锦园 东南精装大两居 全明格局 户型方正 双地铁|中信锦园| | 2室2厅 | 96.91平米 | 东南 | 其他|低楼层(共18层)  2009年建板塔结合  -  |陶然亭|1050万|单价108348元/平米
东城|陶然亭|一瓶 4室2厅 2600万|一瓶| | 4室2厅 | 313平米 | 南 | 毛坯|低楼层(共12层)  2006年建板塔结合  -  |陶然亭|2600万|单价83068元/平米
东城|陶然亭|一瓶 4室2厅 5100万|一瓶| | 4室2厅 | 368平米 | 东 南 西 北 | 精装|中楼层(共12层)  2006年建板塔结合  -  |陶然亭|5100万|单价138587元/平米
东城|陶然亭|龙爪槐胡同9号院优质三居室  人大央产房  满五年唯一|龙爪槐胡同9号院| | 3室1厅 | 111.81平米 | 南 北 | 其他|高楼层(共6层)  1998年建板楼  -  |陶然亭|880万|单价78705元/平米
东城|陶然亭|盛景家园西南向三居室业主诚意出售看房方便|盛景嘉园| | 3室2厅 | 148.76平米 | 西南 | 精装|中楼层(共7层)  2004年建板楼  -  |陶然亭|1410万|单价94784元/平米
东城|陶然亭|精装修 低总价 正规两居室 户型方正 无遮挡 诚心出售|华严路3号院| | 2室1厅 | 54.71平米 | 东 西 | 精装|高楼层(共6层)  1980年建板楼  -  |陶然亭|350万|单价63974元/平米
东城|陶然亭|中信城三期 精品旺铺  投资首选 |中信禧园| | 1室0厅 | 298.68平米 | 西 | 其他|低楼层(共20层)  2014年建板塔结合  -  |陶然亭|1520万|单价50891元/平米
东城|陶然亭|中信城三期 南北向三居室 业主诚售|中信禧园| | 3室2厅 | 143平米 | 南 北 | 毛坯|中楼层(共20层)  2014年建板塔结合  -  |陶然亭|1700万|单价118882元/平米
东城|陶然亭|南纬路2号院，药物研究所宿舍，南北三居，采光好！|南纬路2号院| | 3室0厅 | 62.08平米 | 南 北 | 其他|高楼层(共5层)  1975年建板楼  -  |陶然亭|480万|单价77320元/平米
东城|陶然亭|南北通透 正规两居 高楼层 采光棒 视野好|南纬路| | 2室1厅 | 59.09平米 | 南 北 | 精装|高楼层(共6层)  1980年建板楼  -  |陶然亭|500万|单价84617元/平米
东城|陶然亭|中海紫御 楼王位置 精装一居室 看房方便|中海紫御公馆| | 1室2厅 | 62平米 | 东 北 | 精装|高楼层(共22层)  2011年建板塔结合  -  |陶然亭|480万|单价77420元/平米
东城|陶然亭|永铁苑  优质一层  业主诚售两居室|永铁苑| | 2室1厅 | 77.15平米 | 东南 | 简装|低楼层(共22层)  1999年建塔楼  -  |陶然亭|420万|单价54440元/平米
东城|陶然亭|陶然亭中信城 一手毛坯底商，看房有钥匙 正对街面|中信禧园| | 0室1厅 | 294平米 | 南 北 | 毛坯|低楼层(共20层)  2014年建板塔结合  -  |陶然亭|2000万|单价68028元/平米
东城|陶然亭|南北通透 前后无遮挡  视野宽阔 交通便利|中信锦园| | 2室2厅 | 95.77平米 | 南 北 | 精装|中楼层(共18层)  2009年建板塔结合  -  |陶然亭|1000万|单价104417元/平米
东城|陶然亭|畅柳园小区东向两居，户型好，电梯直达|畅柳园| | 2室1厅 | 72.46平米 | 东 | 其他|中楼层(共14层)  2003年建板塔结合  -  |陶然亭|575万|单价79355元/平米
东城|陶然亭|北纬路52号院  南北通透  三居室  中间楼层|北纬路52号院| | 3室0厅 | 56.77平米 | 东 南 北 | 简装|中楼层(共5层)  1980年建板楼  -  |陶然亭|379万|单价66761元/平米
东城|陶然亭|中海紫御公馆 1室0厅 99万|中海紫御公馆| | 1室0厅 | 7.19平米 | 北 | 简装|低楼层(共22层)  2010年建板塔结合  -  |陶然亭|99万|单价137692元/平米
东城|陶然亭|中信城三期 精装修 三居室 高楼层无遮挡|中信禧园| | 3室2厅 | 125平米 | 西 北 | 其他|中楼层(共20层)  2014年建板塔结合  -  |陶然亭|1430万|单价114400元/平米
东城|陶然亭|西城 畅柳园 正规两居室 电梯直达|畅柳园| | 2室1厅 | 66.96平米 | 南 西 | 简装|中楼层(共16层)  2003年建板塔结合  -  |陶然亭|520万|单价77659元/平米
东城|陶然亭|中海紫御公馆  楼王 南北通透 满二年 精装修 				|中海紫御公馆| | 2室2厅 | 92平米 | 南 北 | 精装|低楼层(共22层)  2010年建板塔结合  -  |陶然亭|870万|单价94566元/平米
东城|陶然亭|全明格局一室一厅东北向动静分离稀缺户型|中海紫御公馆| | 1室2厅 | 84平米 | 东北 | 其他|低楼层(共23层)  2010年建板塔结合  -  |陶然亭|690万|单价82143元/平米
东城|陶然亭|畅柳园精装修西南三居室拎包即可入住|畅柳园| | 3室1厅 | 79.81平米 | 西南 | 精装|低楼层(共16层)  2003年建板塔结合  -  |陶然亭|640万|单价80191元/平米
东城|陶然亭|一瓶凤图腾，楼王观湖四居室，毛坯，|一瓶| | 4室2厅 | 303平米 | 南 西 北 | 毛坯|中楼层(共12层)  2006年建板塔结合  -  |陶然亭|3400万|单价112212元/平米
东城|陶然亭|陶然亭公园一瓶二居  地铁4号沿线|一瓶| | 2室2厅 | 160平米 | 西 | 精装|低楼层(共13层)  2008年建板塔结合  -  |陶然亭|1200万|单价75000元/平米
东城|陶然亭|陶然北岸，东南三居室，业主诚心出售|陶然北岸| | 3室2厅 | 151.17平米 | 东 南 | 精装|高楼层(共18层)  2004年建塔楼  -  |陶然亭|1520万|单价100550元/平米
东城|陶然亭|西城 一瓶 一居可改两居 紧邻陶然亭公园|一瓶| | 1室2厅 | 121.09平米 | 北 | 精装|高楼层(共13层)  2008年建板塔结合  -  |陶然亭|758万|单价62599元/平米
东城|陶然亭|四平园 南北通透两居 楼层低 诚心出售|四平园| | 2室1厅 | 79.83平米 | 南 北 | 简装|低楼层(共6层)  1998年建板楼  -  |陶然亭|610万|单价76413元/平米
东城|陶然亭|南纬路 小面积三居 无遮挡采光好 |南纬路南巷7号| | 3室0厅 | 56.77平米 | 东 西 | 简装|高楼层(共6层)  1975年建板楼  -  |陶然亭|530万|单价93360元/平米
东城|陶然亭|朱雀门精装两居室 全明格局  改善居住首选|朱雀门| | 2室2厅 | 124.96平米 | 东 南 北 | 精装|中楼层(共8层)  2009年建板楼  -  |陶然亭|1530万|单价122440元/平米
东城|陶然亭|朱雀门 3室1厅 1780万|朱雀门| | 3室1厅 | 138.71平米 | 南 北 | 其他|高楼层(共6层)  2008年建板楼  -  |陶然亭|1780万|单价128326元/平米
东城|陶然亭|陶然亭公园 全南向三居室  精装修户型方正|一瓶| | 2室2厅 | 145.36平米 | 南 | 精装|高楼层(共13层)  2008年建板塔结合  -  |陶然亭|1480万|单价101817元/平米
东城|陶然亭|房本满两年  低楼层  紧邻公园三居|太平街甲乙18号院| | 3室1厅 | 72.8平米 | 东 西 北 | 简装|低楼层(共6层)  1982年建板楼  -  |陶然亭|572万|单价78572元/平米
东城|陶然亭|朱雀门 复式四居 南北通透 诚心出售|朱雀门| | 4室2厅 | 183.9平米 | 南 北 | 精装|高楼层(共8层)  2009年建板楼  -  |陶然亭|1800万|单价97880元/平米
东城|陶然亭|耕天下复式四居 带前后花园诚心出售|耕天下| | 4室1厅 | 245.95平米 | 南 北 | 简装|低楼层(共6层)  2003年建板楼  -  |陶然亭|2450万|单价99614元/平米
东城|陶然亭|东经路6号院  北京银行宿舍楼  南北大三居 虎坊路地铁|东经路6号院| | 3室2厅 | 146.46平米 | 南 北 | 精装|高楼层(共6层)  1999年建板楼  -  |陶然亭|980万|单价66913元/平米
东城|陶然亭|一瓶 复式四居 持本小区门禁卡可进陶然亭公园|一瓶| | 4室3厅 | 214.33平米 | 东 南 西 北 | 精装|低楼层(共13层)  2008年建板塔结合  -  |陶然亭|1710万|单价79784元/平米
东城|陶然亭|四平园，南北四居室，业主诚心出售！|四平园| | 4室2厅 | 187平米 | 南 北 | 精装|高楼层(共12层)  1996年建板塔结合  -  |陶然亭|1500万|单价80214元/平米
东城|陶然亭|禄长街头条19号院 1室1厅 340万|禄长街头条19号院| | 1室1厅 | 42.28平米 | 南 | 其他|中楼层(共6层)  1996年建板楼  -  |陶然亭|340万|单价80417元/平米
东城|陶然亭|中信沁园 2室2厅 1260万|中信沁园| | 2室2厅 | 105平米 | 东南 | 其他|中楼层(共20层)  2011年建板塔结合  -  |陶然亭|1260万|单价120000元/平米
东城|陶然亭|红土店南里 全南二居 全明格局 有钥匙|红土店南里| | 2室0厅 | 69平米 | 南 | 其他|中楼层(共5层)  1975年建板楼  -  |陶然亭|530万|单价76812元/平米
东城|陶然亭|东经路19号院东南两居室 精装修 诚心出售|东经路19号院| | 2室1厅 | 53.73平米 | 东 南 | 精装|高楼层(共6层)  1985年建板楼  -  |陶然亭|475万|单价88405元/平米
东城|陶然亭|6.4米挑空复式，南北带西窗落地，带两车6层带电梯板楼|耕天下| | 4室3厅 | 393.4平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |陶然亭|3300万|单价83885元/平米
东城|陶然亭|陶然亭中信沁园优质小两居 精装修 可拎包入住|中信沁园| | 2室1厅 | 66.52平米 | 西 | 精装|中楼层(共20层)  2011年建板塔结合  -  |陶然亭|740万|单价111245元/平米
东城|陶然亭|南华东街2号院，三居室改两居室，一层带两个小院|南华东街2号院| | 2室1厅 | 78平米 | 南 北 | 简装|低楼层(共5层)  1964年建板楼  -  |陶然亭|600万|单价76924元/平米
东城|陶然亭|天桥北里 全明格局 西向一居室 采光好 总价低|天桥北里| | 1室1厅 | 54.91平米 | 西 | 简装|高楼层(共7层)  2002年建板楼  -  |陶然亭|358万|单价65198元/平米
东城|陶然亭|陶然亭公园西门 姚家井小区 地铁4号线|姚家井二巷| | 3室1厅 | 66.99平米 | 东南 | 精装|高楼层(共6层)  1991年建板楼  -  |陶然亭|560万|单价83595元/平米
东城|陶然亭|朱雀门精装修三居室 带产权车位，满五唯一|朱雀门| | 3室2厅 | 184.43平米 | 南 北 | 其他|中楼层(共8层)  2004年建板楼  -  |陶然亭|2590万|单价140433元/平米
东城|陶然亭|畅柳园 电梯直达二居室 全明格局 |畅柳园| | 2室1厅 | 98.36平米 | 东北 | 其他|低楼层(共16层)  2004年建塔楼  -  |陶然亭|850万|单价86418元/平米
东城|陶然亭|福州馆前街，南北通透的三居室，双阳台，使用面积大。|福州馆前街| | 3室1厅 | 85.37平米 | 南 北 | 精装|地下室(共9层)  1995年建板塔结合  -  |陶然亭|700万|单价81997元/平米
东城|陶然亭|陶然亭中信城 商业底墒 看房有钥匙|中信禧园| | 2室1厅 | 115平米 | 南 北 | 毛坯|低楼层(共20层)  2013年建板塔结合  -  |陶然亭|880万|单价76522元/平米
东城|陶然亭|户型方正  南北小两居 低楼层  配套齐全|南纬路| | 2室1厅 | 59.09平米 | 南 北 | 简装|低楼层(共6层)  1980年建板楼  -  |陶然亭|501万|单价84786元/平米
东城|陶然亭|总价低的南北两居室 税费少 可贷款30年 紧邻公园|四平园| | 2室1厅 | 53.57平米 | 南 北 | 简装|地下室(共6层)  1996年建板楼  -  |陶然亭|325万|单价60669元/平米
东城|陶然亭|陶然亭 业主诚心出售 看房提前预约|畅柳园| | 2室1厅 | 67.03平米 | 东 北 | 简装|低楼层(共16层)  2003年建塔楼  -  |陶然亭|500万|单价74594元/平米
东城|陶然亭|陶然亭 先农坛 南北两居 双阳台 楼层好|先农坛街甲17号院| | 2室1厅 | 58.99平米 | 南 北 | 精装|中楼层(共6层)  1978年建板楼  -  |陶然亭|460万|单价77980元/平米
东城|陶然亭|姚家井小区 南向1居 紧邻地铁公园 户型方正|姚家井二巷| | 1室1厅 | 57.17平米 | 南 | 精装|高楼层(共6层)  1990年建板楼  -  |陶然亭|490万|单价85710元/平米
东城|陶然亭|中信城精装修 底商 可注册 全南向 有地铁|中信沁园| | 5室2厅 | 196平米 | 南 | 精装|低楼层(共18层)  2011年建板塔结合  -  |陶然亭|1450万|单价73980元/平米
东城|陶然亭|中信城二期 小两居室 高楼层  紧邻菜市口地铁站|中信沁园| | 2室1厅 | 66.52平米 | 西 | 精装|高楼层(共20层)  2011年建板塔结合  -  |陶然亭|730万|单价109742元/平米
东城|陶然亭|全明满五南北通透 临陶然亭公园东门安静独立小院|太平街甲乙18号院| | 2室1厅 | 60.97平米 | 南 北 | 精装|高楼层(共6层)  1991年建板楼  -  |陶然亭|505万|单价82828元/平米
东城|陶然亭| 畅柳园 三居室  税费低 电梯直达  |畅柳园| | 3室1厅 | 93.48平米 | 东南 | 精装|中楼层(共14层)  2004年建板塔结合  -  |陶然亭|795万|单价85045元/平米
东城|陶然亭|西城区陶然亭公园，小两居，低总价，西北|红土店南里| | 2室1厅 | 55.08平米 | 西 北 | 简装|高楼层(共6层)  1967年建板楼  -  |陶然亭|416万|单价75527元/平米
东城|陶然亭|畅柳园小区北向一居室，简单装修，总价低；|畅柳园| | 1室1厅 | 54.25平米 | 北 | 其他|中楼层(共14层)  2003年建板塔结合  -  |陶然亭|440万|单价81106元/平米
东城|陶然亭|南北两居 总价低 前后花园 采光好|四平园| | 2室1厅 | 59.78平米 | 南 北 | 简装|高楼层(共6层)  1995年建板楼  -  |陶然亭|490万|单价81968元/平米
东城|陶然亭|不临街观景户型，满5年带车位可配合随时签约。|中海紫御公馆| | 2室1厅 | 62平米 | 西北 | 精装|高楼层(共19层)  2010年建板塔结合  -  |陶然亭|430万|单价69355元/平米
东城|陶然亭|中信城三期大两居，精装修拎包入住。|中信禧园| | 2室2厅 | 106.1平米 | 东 西 | 精装|中楼层(共20层)  2014年建板塔结合  -  |陶然亭|1170万|单价110274元/平米
东城|陶然亭|电梯直达 精装修 紧邻陶然亭公园 商品房社区|陶然北岸| | 3室1厅 | 91.16平米 | 东 | 精装|低楼层(共18层)  2004年建板塔结合  -  |陶然亭|843万|单价92475元/平米
东城|陶然亭|精装8800/㎡，南北通透高层，180观景北京城|中海紫御公馆| | 4室2厅 | 208平米 | 南 北 | 精装|高楼层(共21层)  2010年建板塔结合  -  |陶然亭|1650万|单价79327元/平米
东城|陶然亭|中信城 上下两层的底商 可注册 不能起明火 带租约出售|中信沁园| | 1室0厅 | 224.25平米 | 南 | 简装|低楼层(共14层)  2011年建板塔结合  -  |陶然亭|1234万|单价55028元/平米
东城|陶然亭|永铁苑 正规两居室  高楼层视野好|永铁苑| | 2室2厅 | 90.01平米 | 西 | 精装|中楼层(共22层)  1999年建塔楼  -  |陶然亭|500万|单价55550元/平米
东城|陶然亭|全南向2居，正对小区花园，精装诚售，户型方正|中信沁园| | 2室2厅 | 92.7平米 | 南 | 其他|高楼层(共20层)  2011年建板塔结合  -  |陶然亭|1150万|单价124057元/平米
东城|陶然亭|一瓶 4室2厅 3435万|一瓶| | 4室2厅 | 264.53平米 | 南 北 | 精装|中楼层(共12层)  2006年建板塔结合  -  |陶然亭|3435万|单价129853元/平米
东城|陶然亭|中信城二期  精装修 可注册 楼上楼下两层底商|中信沁园| | 1室0厅 | 206平米 | 南 | 其他|低楼层(共18层)  2011年建板塔结合  -  |陶然亭|1350万|单价65534元/平米
