西城|崇文门|国瑞城南北通透商品四居繁华地段满屋唯一|国瑞城中区| | 4室2厅 | 178.04平米 | 南 北 | 精装|中楼层(共16层)  2006年建板楼  -  |崇文门|1603万|单价90036元/平米
西城|崇文门|新景家园正规一居 无遮挡 满五唯一可高贷款高层视野好|新景家园东区| | 1室1厅 | 59.73平米 | 东 | 精装|中楼层(共17层)  2002年建板楼  -  |崇文门|480万|单价80362元/平米
西城|崇文门|  法华南里观景复式大四居    电梯房|法华南里| | 4室2厅 | 263.12平米 | 南 北 | 精装|高楼层(共6层)  1996年建板楼  -  |崇文门|1960万|单价74491元/平米
西城|崇文门|崇文门 兴隆都市馨园 满五年 无个税 地铁房|兴隆都市馨园| | 1室0厅 | 38.27平米 | 北 | 简装|低楼层(共7层)  2003年建塔楼  -  |崇文门|290万|单价75778元/平米
西城|崇文门|天坛东门 信用北里东西北向小面积3居 满五唯一低税费|信用北里| | 3室0厅 | 56.42平米 | 东 西 北 | 简装|高楼层(共5层)  1980年建板楼  -  |崇文门|405万|单价71784元/平米
西城|崇文门|新裕家园 培新学区 全南两居室  不临街|新裕家园| | 2室1厅 | 86.76平米 | 南 | 精装|高楼层(共13层)  2004年建板塔结合  -  |崇文门|770万|单价88751元/平米
西城|崇文门|国瑞高视野一居室，不临街，卧室带阳台|国瑞城中区| | 1室1厅 | 51.85平米 | 东 | 简装|高楼层(共16层)  2004年建板塔结合  -  |崇文门|438万|单价84475元/平米
西城|崇文门|新景 高层一居 对花园 格局方正 带大阳台 |新景家园东区| | 1室1厅 | 59.18平米 | 西 | 简装|中楼层(共17层)  2006年建板塔结合  -  |崇文门|510万|单价86178元/平米
西城|崇文门|国瑞城东南精装修两居，不临街，观社区花园，闹中取静|国瑞城中区| | 2室1厅 | 69.34平米 | 东 南 | 精装|中楼层(共16层)  2004年建板塔结合  -  |崇文门|570万|单价82204元/平米
西城|崇文门|国瑞城西南三居高楼层 随时可看  全天采光无遮挡|国瑞城中区| | 3室1厅 | 92.1平米 | 南 | 精装|高楼层(共16层)  2006年建板塔结合  -  |崇文门|800万|单价86863元/平米
西城|崇文门|国瑞城 东向两居室 满五年唯一 不临街 正对花园|国瑞城中区| | 2室1厅 | 69.54平米 | 东 | 精装|低楼层(共16层)  2006年建板塔结合  -  |崇文门|550万|单价79092元/平米
西城|崇文门|国瑞城楼王四居室 南北通透 前后花园 诚心出售|国瑞城中区| | 4室2厅 | 211.42平米 | 南 西 北 | 精装|高楼层(共15层)  2006年建板楼  -  |崇文门|2000万|单价94599元/平米
西城|崇文门|新景家园商品房大三居室，不临街，无遮挡。|新景家园西区| | 3室1厅 | 123.32平米 | 南 西 | 精装|中楼层(共12层)  2001年建板塔结合  -  |崇文门|930万|单价75414元/平米
西城|崇文门|新景家园商品朝西三居崇文小学学区独立商品小院|新景家园西区| | 3室2厅 | 118.37平米 | 西 | 其他|中楼层(共12层)  2001年建板塔结合  -  |崇文门|890万|单价75188元/平米
西城|崇文门|崇文门东大街 南北二居室 通风好|崇文门东大街| | 2室1厅 | 61.14平米 | 南 北 | 精装|高楼层(共14层)  1980年建板楼  -  |崇文门|435万|单价71149元/平米
西城|崇文门|高瞻远瞩 国瑞城南北通透大三居 不临街|国瑞城中区| | 3室2厅 | 146.76平米 | 南 北 | 精装|高楼层(共12层)  2006年建板楼  -  |崇文门|1500万|单价102208元/平米
西城|崇文门|新世界商圈位置 商业繁华 交通购物方便 落户回民小学|国瑞城西区| | 1室1厅 | 74平米 | 西 | 精装|中楼层(共16层)  2008年建塔楼  -  |崇文门|630万|单价85136元/平米
西城|崇文门|繁华地段  国瑞城公寓两室三卫高端两居室 满五唯一|国瑞城西区| | 2室2厅 | 147平米 | 西 | 精装|低楼层(共16层)  2008年建塔楼  -  |崇文门|1100万|单价74830元/平米
西城|崇文门|崇文门 大三居 满五唯一 精装修 可落户70年产权|太华公寓| | 3室2厅 | 229.59平米 | 西北 | 精装|中楼层(共17层)  1999年建塔楼  -  |崇文门|1050万|单价45734元/平米
西城|崇文门|新景家园 朝南一居 客厅和卧室朝南 高层板楼|新景家园西区| | 1室1厅 | 56.92平米 | 南 | 精装|高楼层(共16层)  2004年建板塔结合  -  |崇文门|500万|单价87843元/平米
西城|崇文门|客厅两卧室朝南！明厨明卫全明格局！可改四居室！|国瑞城中区| | 3室1厅 | 120.33平米 | 西南 | 简装|低楼层(共16层)  2003年建板塔结合  -  |崇文门|998万|单价82939元/平米
西城|崇文门|崇文门新怡家园全南向精装复式满五年唯一诚售|新怡家园| | 4室2厅 | 205.17平米 | 南 北 | 精装|高楼层(共10层)  2004年建板楼  -  |崇文门|2000万|单价97481元/平米
西城|崇文门|南北两居   体育馆路学区房  满五唯一|法华南里| | 2室1厅 | 67.53平米 | 南 北 | 简装|地下室(共6层)  1996年建板楼  -  |崇文门|305万|单价45166元/平米
西城|崇文门|新景家园南北通透两居室，精装修，业主诚心出售|新景家园西区| | 2室1厅 | 75.12平米 | 南 北 | 精装|高楼层(共16层)  2004年建板塔结合  -  |崇文门|623万|单价82934元/平米
西城|崇文门|体育馆路13号院东向正规两居室 业主诚心出售 |体育馆路13号| | 2室1厅 | 61.21平米 | 东 | 精装|低楼层(共6层)  1960年建板楼  -  |崇文门|380万|单价62082元/平米
西城|崇文门|新景家园商品房 崇文小学学区  送实木定制家具|新景家园西区| | 2室2厅 | 116.17平米 | 西 | 精装|低楼层(共12层)  2001年建板塔结合  -  |崇文门|825万|单价71017元/平米
西城|崇文门|新景家园朝南一居 崇文小学名额 临地铁2号线|新景家园东区| | 1室1厅 | 59.33平米 | 南 | 精装|高楼层(共17层)  2002年建板塔结合  -  |崇文门|500万|单价84275元/平米
西城|崇文门|崇文门新世界家园南北通透三居室|新世界家园| | 3室2厅 | 172.78平米 | 南 北 | 精装|中楼层(共9层)  2000年建板楼  -  |崇文门|1750万|单价101285元/平米
西城|崇文门|天坛边法华南里 东西通透三居 培新学区房|法华南里| | 3室1厅 | 80.4平米 | 东 西 北 | 精装|高楼层(共6层)  1993年建板楼  -  |崇文门|570万|单价70896元/平米
西城|崇文门|崇文门 前门东大街 南北两居 满五年 |前门东大街| | 2室1厅 | 63平米 | 南 北 | 简装|中楼层(共12层)  1979年建板塔结合  -  |崇文门|460万|单价73016元/平米
西城|崇文门|东户南北三居 带露台可种花养草晒衣服老人小孩首选|国瑞城中区| | 3室2厅 | 156.53平米 | 南 北 | 简装|低楼层(共16层)  2006年建板楼  -  |崇文门|1400万|单价89440元/平米
西城|崇文门|观西山祈年殿 新怡家园精装修 大一居 可改2居 有钥匙|新怡家园| | 1室1厅 | 88.6平米 | 南 | 精装|高楼层(共13层)  2006年建板楼  -  |崇文门|860万|单价97066元/平米
西城|崇文门|营房西街 南北通透两居 高楼层视野好 满五唯一|营房西街| | 2室1厅 | 58平米 | 南 北 | 简装|高楼层(共6层)  1990年建板楼  -  |崇文门|370万|单价63794元/平米
西城|崇文门|新怡家园 南北两居室 前后不临街 精装修|新怡家园| | 2室2厅 | 130.04平米 | 南 北 | 精装|低楼层(共13层)  2004年建板楼  -  |崇文门|1380万|单价106122元/平米
西城|崇文门| 体育馆小学学区房 满五年唯一 正规一居室|信用北里| | 1室1厅 | 36.16平米 | 东 | 简装|中楼层(共5层)  1980年建板楼  -  |崇文门|270万|单价74669元/平米
西城|崇文门|国瑞城商品房，全明格局，业主诚心出售|国瑞城西区| | 2室2厅 | 138.43平米 | 西 南 | 精装|中楼层(共16层)  2008年建塔楼  -  |崇文门|1030万|单价74406元/平米
西城|崇文门|崇文门 南向大开间  满五年唯一|兴隆都市馨园| | 1室0厅 | 38平米 | 南 | 精装|中楼层(共7层)  2003年建塔楼  -  |崇文门|320万|单价84211元/平米
西城|崇文门|低楼层 无遮挡 南向一居 正对花园 培新小学|新裕家园| | 1室1厅 | 76.76平米 | 南 | 精装|低楼层(共17层)  2004年建板塔结合  -  |崇文门|660万|单价85983元/平米
西城|崇文门|前门 全南向两居室 满五唯一  地铁房|前门东大街| | 2室1厅 | 50平米 | 南 | 简装|高楼层(共12层)  1979年建板塔结合  -  |崇文门|370万|单价74000元/平米
西城|崇文门|紧邻地铁商场的学区公寓 带空中花园 北向开间|国瑞城西区| | 1室0厅 | 66.87平米 | 北 | 其他|中楼层(共16层)  2008年建塔楼  -  |崇文门|460万|单价68791元/平米
西城|崇文门|新景家园商品满5年唯一 全南向一居|新景家园东区| | 1室1厅 | 56.16平米 | 南 | 精装|低楼层(共14层)  2006年建板塔结合  -  |崇文门|560万|单价99716元/平米
西城|崇文门|新景家园满五唯一商品学区房三条地铁贯穿交通便利|新景家园东区| | 1室1厅 | 59.83平米 | 西 | 精装|低楼层(共18层)  2006年建板塔结合  -  |崇文门|520万|单价86913元/平米
西城|崇文门|新景家园 南北大三居室，崇文小学学区 临地铁|新景家园西区| | 3室1厅 | 91.36平米 | 东 西 | 精装|中楼层(共16层)  2004年建板塔结合  -  |崇文门|800万|单价87566元/平米
西城|崇文门|南北通透两居室 户型方正 中间楼层|兴隆都市馨园| | 2室1厅 | 68.46平米 | 南 北 | 简装|中楼层(共6层)  2003年建板塔结合  -  |崇文门|560万|单价81800元/平米
西城|崇文门|法华南里 南北两居 培新学区 产权清晰|法华南里| | 2室1厅 | 79.99平米 | 南 北 | 其他|高楼层(共6层)  1993年建板楼  -  |崇文门|610万|单价76260元/平米
西城|崇文门|变现出售 中间楼层 带露台 上回民小学|国瑞城中区| | 3室2厅 | 165.07平米 | 南 北 | 精装|低楼层(共16层)  2006年建板楼  -  |崇文门|1500万|单价90871元/平米
西城|崇文门|新世界家园南北通透的两居室 看房方便|新世界家园| | 2室2厅 | 123.26平米 | 南 北 | 简装|低楼层(共11层)  2003年建板楼  -  |崇文门|1000万|单价81130元/平米
西城|崇文门|商品房院 正规一室 对花园不临街 |新景家园东区| | 1室1厅 | 62平米 | 东 | 简装|低楼层(共17层)  2006年建板塔结合  -  |崇文门|450万|单价72581元/平米
西城|崇文门|学区房！新景家园商品南向大一居室满五年唯一精装修|新景家园东区| | 2室1厅 | 81.16平米 | 南 | 精装|高楼层(共15层)  2008年建板塔结合  -  |崇文门|800万|单价98571元/平米
西城|崇文门|学区房！崇文门东大街刚需南北小三居顶层视野好|崇文门东大街| | 3室0厅 | 73平米 | 南 北 | 简装|高楼层(共12层)  1980年建板塔结合  -  |崇文门|500万|单价68494元/平米
西城|崇文门|国瑞城中区 南北通透2居室 精装修|国瑞城中区| | 2室1厅 | 83.55平米 | 南 北 | 精装|中楼层(共16层)  2006年建板塔结合  -  |崇文门|670万|单价80192元/平米
西城|崇文门|国瑞城楼王唯一在售大复式 豪华装修 赠送60平露台|国瑞城中区| | 4室1厅 | 344.9平米 | 南 北 | 精装|高楼层(共15层)  2006年建板楼  -  |崇文门|2600万|单价75385元/平米
西城|崇文门|学区房！国瑞城商品南北三居前后不临街对花园满五唯一|国瑞城中区| | 3室2厅 | 152.06平米 | 南 北 | 其他|中楼层(共15层)  2006年建板楼  -  |崇文门|1500万|单价98646元/平米
西城|崇文门|新景家园商品大两居，户型方正，商品社区，管理好|新景家园西区| | 2室1厅 | 94平米 | 东 | 简装|低楼层(共12层)  2001年建板塔结合  -  |崇文门|760万|单价80852元/平米
西城|崇文门|新景家园东区 商品房 满五唯一|新景家园东区| | 3室1厅 | 91.6平米 | 东 西 | 精装|高楼层(共18层)  2006年建板塔结合  -  |崇文门|850万|单价92795元/平米
西城|崇文门|新景家园南北通透中高楼层没有遮挡满五唯一|新景家园西区| | 2室1厅 | 73.4平米 | 南 北 | 精装|中楼层(共18层)  2004年建板塔结合  -  |崇文门|630万|单价85832元/平米
西城|崇文门|国瑞城中区 三居室 客厅朝南 卧室朝南 次卧朝南 |国瑞城中区| | 3室2厅 | 96.26平米 | 南 | 精装|中楼层(共16层)  2004年建板塔结合  -  |崇文门|850万|单价88303元/平米
西城|崇文门|国瑞城中区 2室1厅 605万|国瑞城中区| | 2室1厅 | 72.91平米 | 东 | 精装|中楼层(共16层)  2006年建板楼  -  |崇文门|605万|单价82980元/平米
西城|崇文门|新景家园 正南向一居室 前后花园不临街 交通方便|新景家园东区| | 1室1厅 | 58.87平米 | 南 | 简装|低楼层(共16层)  2002年建板塔结合  -  |崇文门|440万|单价74741元/平米
西城|崇文门|都市馨园  北向开间 满五年唯一|兴隆都市馨园| | 1室0厅 | 35.09平米 | 北 | 精装|中楼层(共7层)  2003年建塔楼  -  |崇文门|300万|单价85495元/平米
西城|崇文门|新景 全南平层大四居 格局方正 视野开阔 |新景家园东区| | 4室2厅 | 148.13平米 | 南 | 精装|中楼层(共17层)  2006年建板塔结合  -  |崇文门|1080万|单价72909元/平米
西城|崇文门|精装修，满五年唯一，可直接入住|兴隆都市馨园| | 1室0厅 | 29平米 | 北 | 精装|高楼层(共7层)  2004年建塔楼  -  |崇文门|245万|单价84483元/平米
西城|崇文门|新景家园朝南一居  公房回迁满五不唯一|新景家园西区| | 1室1厅 | 58.46平米 | 南 | 简装|低楼层(共17层)  2004年建板塔结合  -  |崇文门|463万|单价79200元/平米
西城|崇文门|法华南里 南北通透  三居室 交通便利|法华南里| | 3室1厅 | 110.54平米 | 南 北 | 精装|高楼层(共6层)  1996年建板楼  -  |崇文门|740万|单价66945元/平米
西城|崇文门|新景家园商品房西北大两居 独立商品院崇文小学学区|新景家园西区| | 2室2厅 | 116.17平米 | 西北 | 简装|低楼层(共12层)  2001年建板塔结合  -  |崇文门|750万|单价64561元/平米
西城|崇文门|房子满两年 原值153万 高层无遮挡|新景家园东区| | 1室1厅 | 58.97平米 | 西 | 精装|中楼层(共16层)  2002年建板塔结合  -  |崇文门|465万|单价78854元/平米
西城|崇文门|天坛公园旁 南北通透两居 低楼层|体育馆西路2号院| | 2室1厅 | 56.49平米 | 东 南 北 | 精装|低楼层(共6层)  1990年建板楼  -  |崇文门|415万|单价73465元/平米
西城|崇文门|太华公寓 70年产权 采光比较充足|太华公寓| | 1室1厅 | 112.97平米 | 西南 | 毛坯|中楼层(共17层)  1999年建塔楼  -  |崇文门|660万|单价58423元/平米
西城|崇文门|前门东大街 南向 小一居 电梯直达 |前门东大街| | 1室0厅 | 33.66平米 | 南 | 精装|中楼层(共12层)  1979年建板塔结合  -  |崇文门|260万|单价77244元/平米
西城|崇文门|新景家园西区商品朝西三居 精装修 崇文小学学区地铁房|新景家园西区| | 3室1厅 | 118.37平米 | 西 | 精装|中楼层(共12层)  2001年建板塔结合  -  |崇文门|960万|单价81102元/平米
西城|崇文门|培新学区 法华南里 低楼层  东向开间 满五唯一|法华南里| | 1室0厅 | 47.56平米 | 东 | 精装|低楼层(共6层)  1993年建板楼  -  |崇文门|380万|单价79900元/平米
西城|崇文门|新景家园 商品开间 满五唯一 落户东城 可上崇文小学|新景家园东区| | 1室0厅 | 31.2平米 | 西 | 其他|低楼层(共15层)  2008年建板塔结合  -  |崇文门|350万|单价112180元/平米
西城|崇文门|崇文小学学区房 满五唯一 可落户且带有学区名额|新景家园东区| | 3室2厅 | 88.61平米 | 东 西 | 精装|中楼层(共18层)  2006年建板塔结合  -  |崇文门|868万|单价97958元/平米
